AATSR Drift Corrections
Version   : 00-12
File Generated : 20-JAN-2010 14:26:43
Boxcar Width Used :120 Days
****************************************************************************************************************
     #         Date            0.56um    0.66um    0.87um     1.6um
     0  01-MAR-2002 00:00:00   1.00000   1.00000   1.00000   1.00000 
     1  02-MAR-2002 00:00:00   1.00004   0.99999   1.00002   1.00005 
     2  03-MAR-2002 00:00:00   1.00007   0.99999   1.00004   1.00010 
     3  04-MAR-2002 00:00:00   1.00011   0.99998   1.00006   1.00015 
     4  05-MAR-2002 00:00:00   1.00015   0.99997   1.00008   1.00020 
     5  06-MAR-2002 00:00:00   1.00018   0.99997   1.00010   1.00024 
     6  07-MAR-2002 00:00:00   1.00022   0.99996   1.00011   1.00029 
     7  08-MAR-2002 00:00:00   1.00025   0.99995   1.00013   1.00034 
     8  09-MAR-2002 00:00:00   1.00029   0.99995   1.00015   1.00039 
     9  10-MAR-2002 00:00:00   1.00033   0.99994   1.00017   1.00044 
    10  11-MAR-2002 00:00:00   1.00036   0.99994   1.00019   1.00049 
    11  12-MAR-2002 00:00:00   1.00040   0.99993   1.00021   1.00054 
    12  13-MAR-2002 00:00:00   1.00044   0.99992   1.00023   1.00059 
    13  14-MAR-2002 00:00:00   1.00047   0.99992   1.00025   1.00064 
    14  15-MAR-2002 00:00:00   1.00051   0.99991   1.00027   1.00068 
    15  16-MAR-2002 00:00:00   1.00054   0.99990   1.00029   1.00073 
    16  17-MAR-2002 00:00:00   1.00974   1.00905   1.00946   1.00994 
    17  18-MAR-2002 00:00:00   1.00961   1.00888   1.00932   1.00983 
    18  19-MAR-2002 00:00:00   1.00934   1.00857   1.00903   1.00957 
    19  20-MAR-2002 00:00:00   1.00829   1.00748   1.00797   1.00853 
    20  21-MAR-2002 00:00:00   1.00893   1.00807   1.00859   1.00919 
    21  22-MAR-2002 00:00:00   1.00787   1.00696   1.00750   1.00813 
    22  23-MAR-2002 00:00:00   1.00725   1.00631   1.00687   1.00753 
    23  24-MAR-2002 00:00:00   1.00664   1.00565   1.00624   1.00693 
    24  25-MAR-2002 00:00:00   1.00603   1.00499   1.00561   1.00633 
    25  26-MAR-2002 00:00:00   1.00663   1.00556   1.00620   1.00695 
    26  27-MAR-2002 00:00:00   1.00577   1.00465   1.00532   1.00609 
    27  28-MAR-2002 00:00:00   1.00509   1.00393   1.00462   1.00543 
    28  29-MAR-2002 00:00:00   1.00496   1.00375   1.00447   1.00531 
    29  30-MAR-2002 00:00:00   1.00504   1.00379   1.00454   1.00540 
    30  31-MAR-2002 00:00:00   1.00464   1.00335   1.00412   1.00502 
    31  01-APR-2002 00:00:00   1.00480   1.00347   1.00427   1.00519 
    32  02-APR-2002 00:00:00   1.00466   1.00328   1.00411   1.00506 
    33  03-APR-2002 00:00:00   1.00512   1.00371   1.00455   1.00554 
    34  04-APR-2002 00:00:00   1.00474   1.00329   1.00416   1.00517 
    35  05-APR-2002 00:00:00   1.00437   1.00287   1.00376   1.00481 
    36  06-APR-2002 00:00:00   1.00399   1.00245   1.00337   1.00444 
    37  07-APR-2002 00:00:00   1.00361   1.00203   1.00298   1.00408 
    38  08-APR-2002 00:00:00   1.00324   1.00161   1.00258   1.00371 
    39  09-APR-2002 00:00:00   1.00286   1.00119   1.00219   1.00335 
    40  10-APR-2002 00:00:00   1.00248   1.00077   1.00180   1.00299 
    41  11-APR-2002 00:00:00   1.00378   1.00202   1.00308   1.00430 
    42  12-APR-2002 00:00:00   1.00278   1.00098   1.00206   1.00331 
    43  13-APR-2002 00:00:00   1.00308   1.00124   1.00234   1.00363 
    44  14-APR-2002 00:00:00   1.00174   0.99986   1.00098   1.00229 
    45  15-APR-2002 00:00:00   1.00234   1.00041   1.00156   1.00290 
    46  16-APR-2002 00:00:00   1.00229   1.00032   1.00150   1.00287 
    47  17-APR-2002 00:00:00   1.00225   1.00024   1.00144   1.00284 
    48  18-APR-2002 00:00:00   1.00220   1.00015   1.00138   1.00280 
    49  19-APR-2002 00:00:00   1.00216   1.00006   1.00131   1.00277 
    50  20-APR-2002 00:00:00   1.00211   0.99997   1.00125   1.00274 
    51  21-APR-2002 00:00:00   1.00206   0.99988   1.00119   1.00270 
    52  22-APR-2002 00:00:00   1.00202   0.99979   1.00112   1.00267 
    53  23-APR-2002 00:00:00   1.00197   0.99970   1.00106   1.00264 
    54  24-APR-2002 00:00:00   1.00193   0.99962   1.00100   1.00260 
    55  25-APR-2002 00:00:00   1.00060   0.99825   0.99965   1.00128 
    56  26-APR-2002 00:00:00   0.99896   0.99657   0.99800   0.99966 
    57  27-APR-2002 00:00:00   1.00090   0.99847   0.99992   1.00162 
    58  28-APR-2002 00:00:00   1.00049   0.99801   0.99950   1.00122 
    59  29-APR-2002 00:00:00   1.00072   0.99820   0.99971   1.00146 
    60  30-APR-2002 00:00:00   1.00007   0.99751   0.99905   1.00083 
    61  01-MAY-2002 00:00:00   0.99877   0.99617   0.99773   0.99954 
    62  02-MAY-2002 00:00:00   0.99911   0.99646   0.99805   0.99988 
    63  03-MAY-2002 00:00:00   0.99946   0.99678   0.99838   1.00025 
    64  04-MAY-2002 00:00:00   0.99989   0.99715   0.99879   1.00069 
    65  05-MAY-2002 00:00:00   0.99937   0.99660   0.99826   1.00019 
    66  06-MAY-2002 00:00:00   0.99960   0.99679   0.99847   1.00043 
    67  07-MAY-2002 00:00:00   0.99842   0.99556   0.99727   0.99926 
    68  08-MAY-2002 00:00:00   0.99926   0.99636   0.99809   1.00011 
    69  09-MAY-2002 00:00:00   0.99944   0.99650   0.99826   1.00030 
    70  10-MAY-2002 00:00:00   0.99960   0.99661   0.99840   1.00048 
    71  11-MAY-2002 00:00:00   0.99965   0.99662   0.99843   1.00054 
    72  12-MAY-2002 00:00:00   1.00103   0.99795   0.99979   1.00193 
    73  13-MAY-2002 00:00:00   1.00176   0.99864   1.00051   1.00268 
    74  14-MAY-2002 00:00:00   1.00250   0.99933   1.00123   1.00343 
    75  15-MAY-2002 00:00:00   1.00324   1.00003   1.00195   1.00418 
    76  16-MAY-2002 00:00:00   1.00337   1.00012   1.00206   1.00433 
    77  17-MAY-2002 00:00:00   1.00019   0.99690   0.99887   1.00115 
    78  18-MAY-2002 00:00:00   1.00152   0.99819   1.00018   1.00250 
    79  19-MAY-2002 00:00:00   1.00134   0.99796   0.99998   1.00233 
    80  20-MAY-2002 00:00:00   1.00031   0.99689   0.99894   1.00131 
    81  21-MAY-2002 00:00:00   1.00225   0.99879   1.00086   1.00327 
    82  22-MAY-2002 00:00:00   1.00201   0.99851   1.00060   1.00304 
    83  23-MAY-2002 00:00:00   1.00306   0.99951   1.00163   1.00410 
    84  24-MAY-2002 00:00:00   1.00282   0.99923   1.00137   1.00387 
    85  25-MAY-2002 00:00:00   1.00186   0.99822   1.00040   1.00292 
    86  26-MAY-2002 00:00:00   1.00253   0.99885   1.00105   1.00360 
    87  27-MAY-2002 00:00:00   1.00327   0.99955   1.00178   1.00436 
    88  28-MAY-2002 00:00:00   1.00402   1.00025   1.00250   1.00512 
    89  29-MAY-2002 00:00:00   1.00477   1.00095   1.00323   1.00589 
    90  30-MAY-2002 00:00:00   1.00552   1.00166   1.00396   1.00665 
    91  31-MAY-2002 00:00:00   1.00554   1.00164   1.00397   1.00668 
    92  01-JUN-2002 00:00:00   1.00697   1.00302   1.00538   1.00813 
    93  02-JUN-2002 00:00:00   1.00660   1.00261   1.00500   1.00777 
    94  03-JUN-2002 00:00:00   1.00746   1.00343   1.00584   1.00865 
    95  04-JUN-2002 00:00:00   1.00733   1.00325   1.00569   1.00852 
    96  05-JUN-2002 00:00:00   1.00778   1.00366   1.00613   1.00899 
    97  06-JUN-2002 00:00:00   1.00731   1.00315   1.00564   1.00853 
    98  07-JUN-2002 00:00:00   1.00725   1.00305   1.00556   1.00849 
    99  08-JUN-2002 00:00:00   1.00719   1.00294   1.00549   1.00844 
   100  09-JUN-2002 00:00:00   1.00714   1.00284   1.00541   1.00840 
   101  10-JUN-2002 00:00:00   1.00708   1.00274   1.00533   1.00835 
   102  11-JUN-2002 00:00:00   1.00702   1.00264   1.00526   1.00830 
   103  12-JUN-2002 00:00:00   1.00696   1.00254   1.00518   1.00826 
   104  13-JUN-2002 00:00:00   1.00701   1.00255   1.00522   1.00832 
   105  14-JUN-2002 00:00:00   1.00655   1.00204   1.00474   1.00787 
   106  15-JUN-2002 00:00:00   1.00613   1.00159   1.00431   1.00747 
   107  16-JUN-2002 00:00:00   1.00555   1.00096   1.00371   1.00689 
   108  17-JUN-2002 00:00:00   1.00360   0.99898   1.00174   1.00495 
   109  18-JUN-2002 00:00:00   1.00272   0.99806   1.00085   1.00409 
   110  19-JUN-2002 00:00:00   1.00355   0.99885   1.00166   1.00493 
   111  20-JUN-2002 00:00:00   1.00211   0.99737   1.00020   1.00350 
   112  21-JUN-2002 00:00:00   1.00358   0.99880   1.00166   1.00499 
   113  22-JUN-2002 00:00:00   1.00272   0.99789   1.00078   1.00414 
   114  23-JUN-2002 00:00:00   1.00174   0.99688   0.99979   1.00317 
   115  24-JUN-2002 00:00:00   1.00205   0.99715   1.00008   1.00349 
   116  25-JUN-2002 00:00:00   1.00123   0.99628   0.99924   1.00268 
   117  26-JUN-2002 00:00:00   1.00113   0.99614   0.99912   1.00259 
   118  27-JUN-2002 00:00:00   1.00115   0.99612   0.99913   1.00263 
   119  28-JUN-2002 00:00:00   1.00059   0.99552   0.99855   1.00208 
   120  29-JUN-2002 00:00:00   1.00039   0.99528   0.99834   1.00189 
   121  30-JUN-2002 00:00:00   1.00020   0.99504   0.99813   1.00171 
   122  01-JUL-2002 00:00:00   1.00049   0.99529   0.99840   1.00201 
   123  02-JUL-2002 00:00:00   1.00149   0.99625   0.99939   1.00303 
   124  03-JUL-2002 00:00:00   0.99999   0.99471   0.99786   1.00154 
   125  04-JUL-2002 00:00:00   1.00023   0.99490   0.99809   1.00179 
   126  05-JUL-2002 00:00:00   0.99962   0.99426   0.99747   1.00120 
   127  06-JUL-2002 00:00:00   0.99998   0.99457   0.99780   1.00156 
   128  07-JUL-2002 00:00:00   1.00065   0.99519   0.99845   1.00225 
   129  08-JUL-2002 00:00:00   0.99983   0.99434   0.99763   1.00145 
   130  09-JUL-2002 00:00:00   0.99889   0.99336   0.99667   1.00052 
   131  10-JUL-2002 00:00:00   0.99977   0.99420   0.99753   1.00141 
   132  11-JUL-2002 00:00:00   1.00054   0.99492   0.99828   1.00219 
   133  12-JUL-2002 00:00:00   1.00021   0.99455   0.99794   1.00187 
   134  13-JUL-2002 00:00:00   1.00005   0.99434   0.99775   1.00172 
   135  14-JUL-2002 00:00:00   1.00056   0.99481   0.99825   1.00225 
   136  15-JUL-2002 00:00:00   1.00133   0.99553   0.99900   1.00303 
   137  16-JUL-2002 00:00:00   1.00210   0.99626   0.99975   1.00382 
   138  17-JUL-2002 00:00:00   1.00124   0.99536   0.99887   1.00296 
   139  18-JUL-2002 00:00:00   1.00165   0.99572   0.99927   1.00339 
   140  19-JUL-2002 00:00:00   1.00169   0.99573   0.99929   1.00345 
   141  20-JUL-2002 00:00:00   1.00184   0.99583   0.99943   1.00361 
   142  21-JUL-2002 00:00:00   1.00178   0.99572   0.99934   1.00355 
   143  22-JUL-2002 00:00:00   1.00171   0.99562   0.99926   1.00350 
   144  23-JUL-2002 00:00:00   1.00117   0.99504   0.99871   1.00297 
   145  24-JUL-2002 00:00:00   1.00191   0.99572   0.99942   1.00372 
   146  25-JUL-2002 00:00:00   1.00160   0.99538   0.99910   1.00343 
   147  26-JUL-2002 00:00:00   1.00182   0.99555   0.99930   1.00365 
   148  27-JUL-2002 00:00:00   1.00230   0.99599   0.99977   1.00416 
   149  28-JUL-2002 00:00:00   1.00160   0.99525   0.99905   1.00347 
   150  29-JUL-2002 00:00:00   1.00301   0.99661   1.00044   1.00489 
   151  30-JUL-2002 00:00:00   1.00283   0.99639   1.00025   1.00473 
   152  31-JUL-2002 00:00:00   1.00206   0.99558   0.99946   1.00396 
   153  01-AUG-2002 00:00:00   1.00160   0.99508   0.99898   1.00351 
   154  02-AUG-2002 00:00:00   1.00121   0.99465   0.99858   1.00314 
   155  03-AUG-2002 00:00:00   1.00177   0.99516   0.99911   1.00370 
   156  04-AUG-2002 00:00:00   1.00123   0.99459   0.99856   1.00318 
   157  05-AUG-2002 00:00:00   1.00170   0.99501   0.99901   1.00366 
   158  06-AUG-2002 00:00:00   1.00224   0.99550   0.99953   1.00421 
   159  07-AUG-2002 00:00:00   1.00211   0.99534   0.99939   1.00410 
   160  08-AUG-2002 00:00:00   1.00324   0.99642   1.00050   1.00525 
   161  09-AUG-2002 00:00:00   1.00283   0.99597   1.00007   1.00485 
   162  10-AUG-2002 00:00:00   1.00243   0.99553   0.99966   1.00446 
   163  11-AUG-2002 00:00:00   1.00300   0.99605   1.00021   1.00504 
   164  12-AUG-2002 00:00:00   1.00251   0.99551   0.99970   1.00456 
   165  13-AUG-2002 00:00:00   1.00310   0.99607   1.00027   1.00517 
   166  14-AUG-2002 00:00:00   1.00331   0.99623   1.00046   1.00539 
   167  15-AUG-2002 00:00:00   1.00454   0.99740   1.00167   1.00663 
   168  16-AUG-2002 00:00:00   1.00485   0.99767   1.00196   1.00695 
   169  17-AUG-2002 00:00:00   1.00424   0.99703   1.00134   1.00636 
   170  18-AUG-2002 00:00:00   1.00495   0.99769   1.00203   1.00708 
   171  19-AUG-2002 00:00:00   1.00457   0.99727   1.00164   1.00672 
   172  20-AUG-2002 00:00:00   1.00516   0.99782   1.00221   1.00732 
   173  21-AUG-2002 00:00:00   1.00419   0.99681   1.00122   1.00636 
   174  22-AUG-2002 00:00:00   1.00431   0.99689   1.00133   1.00649 
   175  23-AUG-2002 00:00:00   1.00272   0.99526   0.99972   1.00491 
   176  24-AUG-2002 00:00:00   1.00429   0.99678   1.00127   1.00650 
   177  25-AUG-2002 00:00:00   1.00418   0.99663   1.00114   1.00640 
   178  26-AUG-2002 00:00:00   1.00440   0.99681   1.00135   1.00664 
   179  27-AUG-2002 00:00:00   1.00393   0.99629   1.00086   1.00617 
   180  28-AUG-2002 00:00:00   1.00448   0.99680   1.00139   1.00674 
   181  29-AUG-2002 00:00:00   1.00466   0.99693   1.00155   1.00693 
   182  30-AUG-2002 00:00:00   1.00499   0.99721   1.00186   1.00727 
   183  31-AUG-2002 00:00:00   1.00508   0.99726   1.00194   1.00737 
   184  01-SEP-2002 00:00:00   1.00519   0.99733   1.00203   1.00750 
   185  02-SEP-2002 00:00:00   1.00459   0.99669   1.00142   1.00691 
   186  03-SEP-2002 00:00:00   1.00502   0.99707   1.00182   1.00735 
   187  04-SEP-2002 00:00:00   1.00392   0.99595   1.00072   1.00627 
   188  05-SEP-2002 00:00:00   1.00564   0.99761   1.00241   1.00800 
   189  06-SEP-2002 00:00:00   1.00539   0.99732   1.00214   1.00776 
   190  07-SEP-2002 00:00:00   1.00488   0.99677   1.00162   1.00726 
   191  08-SEP-2002 00:00:00   1.00570   0.99754   1.00242   1.00809 
   192  09-SEP-2002 00:00:00   1.00627   0.99807   1.00297   1.00868 
   193  10-SEP-2002 00:00:00   1.00685   0.99859   1.00353   1.00927 
   194  11-SEP-2002 00:00:00   1.00742   0.99912   1.00409   1.00986 
   195  12-SEP-2002 00:00:00   1.00800   0.99965   1.00464   1.01045 
   196  13-SEP-2002 00:00:00   1.00708   0.99870   1.00371   1.00954 
   197  14-SEP-2002 00:00:00   1.00696   0.99854   1.00358   1.00944 
   198  15-SEP-2002 00:00:00   1.00684   0.99838   1.00344   1.00933 
   199  16-SEP-2002 00:00:00   1.00672   0.99821   1.00330   1.00922 
   200  17-SEP-2002 00:00:00   1.00660   0.99805   1.00317   1.00911 
   201  18-SEP-2002 00:00:00   1.00714   0.99854   1.00368   1.00966 
   202  19-SEP-2002 00:00:00   1.00604   0.99742   1.00258   1.00858 
   203  20-SEP-2002 00:00:00   1.00676   0.99808   1.00327   1.00930 
   204  21-SEP-2002 00:00:00   1.00740   0.99868   1.00389   1.00996 
   205  22-SEP-2002 00:00:00   1.00631   0.99755   1.00279   1.00888 
   206  23-SEP-2002 00:00:00   1.00782   0.99900   1.00427   1.01040 
   207  24-SEP-2002 00:00:00   1.00590   0.99706   1.00235   1.00850 
   208  25-SEP-2002 00:00:00   1.00696   0.99807   1.00339   1.00957 
   209  26-SEP-2002 00:00:00   1.00716   0.99823   1.00357   1.00979 
   210  27-SEP-2002 00:00:00   1.00669   0.99772   1.00309   1.00933 
   211  28-SEP-2002 00:00:00   1.00716   0.99814   1.00354   1.00981 
   212  29-SEP-2002 00:00:00   1.00618   0.99713   1.00254   1.00884 
   213  30-SEP-2002 00:00:00   1.00670   0.99760   1.00304   1.00937 
   214  01-OCT-2002 00:00:00   1.00798   0.99882   1.00430   1.01067 
   215  02-OCT-2002 00:00:00   1.00768   0.99848   1.00398   1.01038 
   216  03-OCT-2002 00:00:00   1.00789   0.99865   1.00417   1.01060 
   217  04-OCT-2002 00:00:00   1.00850   0.99922   1.00477   1.01123 
   218  05-OCT-2002 00:00:00   1.00830   0.99897   1.00455   1.01104 
   219  06-OCT-2002 00:00:00   1.00820   0.99883   1.00444   1.01095 
   220  07-OCT-2002 00:00:00   1.00753   0.99812   1.00374   1.01029 
   221  08-OCT-2002 00:00:00   1.00768   0.99823   1.00388   1.01045 
   222  09-OCT-2002 00:00:00   1.00758   0.99808   1.00376   1.01036 
   223  10-OCT-2002 00:00:00   1.00823   0.99869   1.00439   1.01103 
   224  11-OCT-2002 00:00:00   1.00838   0.99880   1.00453   1.01120 
   225  12-OCT-2002 00:00:00   1.00729   0.99768   1.00343   1.01012 
   226  13-OCT-2002 00:00:00   1.00705   0.99740   1.00317   1.00989 
   227  14-OCT-2002 00:00:00   1.00764   0.99794   1.00374   1.01049 
   228  15-OCT-2002 00:00:00   1.00911   0.99935   1.00518   1.01197 
   229  16-OCT-2002 00:00:00   1.00841   0.99861   1.00447   1.01128 
   230  17-OCT-2002 00:00:00   1.00851   0.99867   1.00455   1.01139 
   231  18-OCT-2002 00:00:00   1.00857   0.99869   1.00460   1.01147 
   232  19-OCT-2002 00:00:00   1.00855   0.99863   1.00456   1.01146 
   233  20-OCT-2002 00:00:00   1.00894   0.99897   1.00494   1.01187 
   234  21-OCT-2002 00:00:00   1.00892   0.99891   1.00490   1.01186 
   235  22-OCT-2002 00:00:00   1.00822   0.99817   1.00418   1.01117 
   236  23-OCT-2002 00:00:00   1.00804   0.99795   1.00398   1.01100 
   237  24-OCT-2002 00:00:00   1.00860   0.99847   1.00453   1.01158 
   238  25-OCT-2002 00:00:00   1.00819   0.99801   1.00410   1.01118 
   239  26-OCT-2002 00:00:00   1.00931   0.99908   1.00520   1.01231 
   240  27-OCT-2002 00:00:00   1.00889   0.99863   1.00477   1.01191 
   241  28-OCT-2002 00:00:00   1.00850   0.99819   1.00435   1.01152 
   242  29-OCT-2002 00:00:00   1.00866   0.99831   1.00450   1.01170 
   243  30-OCT-2002 00:00:00   1.00957   0.99917   1.00539   1.01263 
   244  31-OCT-2002 00:00:00   1.01034   0.99989   1.00614   1.01341 
   245  01-NOV-2002 00:00:00   1.00905   0.99857   1.00483   1.01212 
   246  02-NOV-2002 00:00:00   1.00899   0.99848   1.00471   1.01134 
   247  03-NOV-2002 00:00:00   1.00901   0.99847   1.00470   1.01113 
   248  04-NOV-2002 00:00:00   1.00904   0.99845   1.00465   1.01192 
   249  05-NOV-2002 00:00:00   1.00909   0.99837   1.00454   1.01323 
   250  06-NOV-2002 00:00:00   1.01031   0.99925   1.00538   1.01206 
   251  07-NOV-2002 00:00:00   1.01025   0.99910   1.00530   1.01192 
   252  08-NOV-2002 00:00:00   1.01034   0.99918   1.00538   1.01201 
   253  09-NOV-2002 00:00:00   1.01058   0.99928   1.00542   1.01212 
   254  10-NOV-2002 00:00:00   1.01070   0.99940   1.00554   1.01224 
   255  11-NOV-2002 00:00:00   1.01049   0.99919   1.00533   1.01203 
   256  12-NOV-2002 00:00:00   1.01007   0.99878   1.00491   1.01161 
   257  13-NOV-2002 00:00:00   1.01049   0.99918   1.00533   1.01203 
   258  14-NOV-2002 00:00:00   1.01066   0.99881   1.00522   1.01130 
   259  15-NOV-2002 00:00:00   1.01129   0.99906   1.00599   1.01118 
   260  16-NOV-2002 00:00:00   1.01198   0.99925   1.00668   1.01089 
   261  17-NOV-2002 00:00:00   1.01271   0.99979   1.00731   1.01204 
   262  18-NOV-2002 00:00:00   1.01318   1.00008   1.00768   1.01295 
   263  19-NOV-2002 00:00:00   1.01330   1.00002   1.00771   1.01351 
   264  20-NOV-2002 00:00:00   1.01342   0.99996   1.00774   1.01406 
   265  21-NOV-2002 00:00:00   1.01354   0.99991   1.00777   1.01462 
   266  22-NOV-2002 00:00:00   1.01354   0.99984   1.00782   1.01481 
   267  23-NOV-2002 00:00:00   1.01323   0.99953   1.00765   1.01466 
   268  24-NOV-2002 00:00:00   1.01175   0.99923   1.00735   1.01780 
   269  25-NOV-2002 00:00:00   1.01039   0.99872   1.00692   1.02049 
   270  26-NOV-2002 00:00:00   1.00996   0.99828   1.00654   1.02007 
   271  27-NOV-2002 00:00:00   1.01009   0.99842   1.00667   1.02012 
   272  28-NOV-2002 00:00:00   1.01048   0.99891   1.00716   1.01916 
   273  29-NOV-2002 00:00:00   1.01085   0.99932   1.00761   1.01883 
   274  30-NOV-2002 00:00:00   1.01157   0.99963   1.00781   1.01908 
   275  01-DEC-2002 00:00:00   1.01209   1.00000   1.00818   1.01925 
   276  02-DEC-2002 00:00:00   1.01115   0.99986   1.00784   1.01847 
   277  03-DEC-2002 00:00:00   1.01131   1.00002   1.00801   1.01864 
   278  04-DEC-2002 00:00:00   1.01148   1.00019   1.00818   1.01881 
   279  05-DEC-2002 00:00:00   1.01137   1.00008   1.00806   1.01870 
   280  06-DEC-2002 00:00:00   1.01158   1.00002   1.00755   1.01742 
   281  07-DEC-2002 00:00:00   1.01180   0.99998   1.00703   1.01614 
   282  08-DEC-2002 00:00:00   1.01185   1.00021   1.00695   1.01567 
   283  09-DEC-2002 00:00:00   1.01195   1.00068   1.00715   1.01565 
   284  10-DEC-2002 00:00:00   1.01195   1.00105   1.00726   1.01553 
   285  11-DEC-2002 00:00:00   1.01204   1.00117   1.00731   1.01527 
   286  12-DEC-2002 00:00:00   1.01218   1.00122   1.00736   1.01497 
   287  13-DEC-2002 00:00:00   1.01229   1.00183   1.00748   1.01508 
   288  14-DEC-2002 00:00:00   1.01225   1.00179   1.00744   1.01505 
   289  15-DEC-2002 00:00:00   1.01204   1.00168   1.00735   1.01457 
   290  16-DEC-2002 00:00:00   1.01212   1.00181   1.00750   1.01443 
   291  17-DEC-2002 00:00:00   1.01284   1.00228   1.00784   1.01300 
   292  18-DEC-2002 00:00:00   1.01359   1.00274   1.00837   1.01223 
   293  19-DEC-2002 00:00:00   1.01414   1.00307   1.00842   1.01124 
   294  20-DEC-2002 00:00:00   1.01462   1.00346   1.00873   1.01057 
   295  21-DEC-2002 00:00:00   1.01507   1.00390   1.00926   1.01016 
   296  22-DEC-2002 00:00:00   1.01551   1.00435   1.00978   1.00975 
   297  23-DEC-2002 00:00:00   1.01585   1.00469   1.01016   1.00971 
   298  24-DEC-2002 00:00:00   1.01612   1.00495   1.01043   1.00997 
   299  25-DEC-2002 00:00:00   1.01663   1.00524   1.01078   1.00912 
   300  26-DEC-2002 00:00:00   1.01676   1.00514   1.01059   1.00805 
   301  27-DEC-2002 00:00:00   1.01706   1.00524   1.01069   1.00633 
   302  28-DEC-2002 00:00:00   1.01795   1.00617   1.01166   1.00652 
   303  29-DEC-2002 00:00:00   1.01917   1.00743   1.01296   1.00704 
   304  30-DEC-2002 00:00:00   1.01978   1.00808   1.01364   1.00694 
   305  31-DEC-2002 00:00:00   1.02015   1.00854   1.01422   1.00587 
   306  01-JAN-2003 00:00:00   1.02064   1.00915   1.01496   1.00453 
   307  02-JAN-2003 00:00:00   1.02103   1.00989   1.01556   1.00382 
   308  03-JAN-2003 00:00:00   1.02129   1.01052   1.01605   1.00300 
   309  04-JAN-2003 00:00:00   1.02148   1.01106   1.01645   1.00211 
   310  05-JAN-2003 00:00:00   1.02164   1.01111   1.01666   1.00183 
   311  06-JAN-2003 00:00:00   1.02190   1.01140   1.01683   1.00252 
   312  07-JAN-2003 00:00:00   1.02230   1.01190   1.01710   1.00368 
   313  08-JAN-2003 00:00:00   1.02286   1.01246   1.01759   1.00424 
   314  09-JAN-2003 00:00:00   1.02343   1.01301   1.01808   1.00479 
   315  10-JAN-2003 00:00:00   1.02295   1.01253   1.01753   1.00432 
   316  11-JAN-2003 00:00:00   1.02400   1.01356   1.01850   1.00535 
   317  12-JAN-2003 00:00:00   1.02389   1.01345   1.01832   1.00523 
   318  13-JAN-2003 00:00:00   1.02396   1.01351   1.01831   1.00530 
   319  14-JAN-2003 00:00:00   1.02395   1.01346   1.01847   1.00534 
   320  15-JAN-2003 00:00:00   1.02381   1.01338   1.01837   1.00544 
   321  16-JAN-2003 00:00:00   1.02361   1.01328   1.01817   1.00557 
   322  17-JAN-2003 00:00:00   1.02400   1.01330   1.01852   1.00580 
   323  18-JAN-2003 00:00:00   1.02439   1.01333   1.01887   1.00604 
   324  19-JAN-2003 00:00:00   1.02478   1.01335   1.01922   1.00628 
   325  20-JAN-2003 00:00:00   1.02517   1.01338   1.01957   1.00651 
   326  21-JAN-2003 00:00:00   1.02556   1.01340   1.01992   1.00675 
   327  22-JAN-2003 00:00:00   1.02573   1.01355   1.01973   1.00688 
   328  23-JAN-2003 00:00:00   1.02583   1.01376   1.01933   1.00697 
   329  24-JAN-2003 00:00:00   1.02606   1.01416   1.01945   1.00740 
   330  25-JAN-2003 00:00:00   1.02639   1.01471   1.02000   1.00809 
   331  26-JAN-2003 00:00:00   1.02673   1.01527   1.02054   1.00878 
   332  27-JAN-2003 00:00:00   1.02816   1.01691   1.02217   1.01055 
   333  28-JAN-2003 00:00:00   1.02825   1.01723   1.02248   1.01101 
   334  29-JAN-2003 00:00:00   1.02755   1.01682   1.02175   1.01022 
   335  30-JAN-2003 00:00:00   1.02779   1.01700   1.02171   1.01042 
   336  31-JAN-2003 00:00:00   1.02817   1.01739   1.02212   1.01098 
   337  01-FEB-2003 00:00:00   1.02852   1.01780   1.02266   1.01165 
   338  02-FEB-2003 00:00:00   1.02893   1.01828   1.02326   1.01239 
   339  03-FEB-2003 00:00:00   1.02890   1.01832   1.02342   1.01268 
   340  04-FEB-2003 00:00:00   1.02854   1.01802   1.02324   1.01265 
   341  05-FEB-2003 00:00:00   1.02826   1.01777   1.02302   1.01247 
   342  06-FEB-2003 00:00:00   1.02820   1.01768   1.02275   1.01206 
   343  07-FEB-2003 00:00:00   1.02794   1.01743   1.02249   1.01181 
   344  08-FEB-2003 00:00:00   1.02790   1.01731   1.02223   1.01154 
   345  09-FEB-2003 00:00:00   1.02894   1.01824   1.02302   1.01232 
   346  10-FEB-2003 00:00:00   1.02846   1.01820   1.02289   1.01209 
   347  11-FEB-2003 00:00:00   1.02966   1.01947   1.02419   1.01331 
   348  12-FEB-2003 00:00:00   1.02967   1.01955   1.02429   1.01335 
   349  13-FEB-2003 00:00:00   1.02967   1.01963   1.02440   1.01340 
   350  14-FEB-2003 00:00:00   1.03090   1.02093   1.02573   1.01464 
   351  15-FEB-2003 00:00:00   1.02992   1.02004   1.02486   1.01372 
   352  16-FEB-2003 00:00:00   1.02953   1.02067   1.02597   1.01405 
   353  17-FEB-2003 00:00:00   1.02998   1.02121   1.02632   1.01430 
   354  18-FEB-2003 00:00:00   1.03087   1.02218   1.02710   1.01497 
   355  19-FEB-2003 00:00:00   1.03127   1.02266   1.02744   1.01526 
   356  20-FEB-2003 00:00:00   1.03153   1.02301   1.02766   1.01543 
